0.0020675	9.590496E-5	
0.00207	9.5904965E-5	
0.0020725	9.5904965E-5	
0.002075	9.590497E-5	
0.0020775	9.590497E-5	
0.00208	9.590497E-5	
0.0020825	9.590498E-5	
0.002085	9.590498E-5	
0.0020875	9.590499E-5	
0.00209	9.590499E-5	
0.0020925	9.5904994E-5	
0.002095	9.5904994E-5	
0.0020975	9.5905E-5	
0.0021	9.5905E-5	
0.0021025	9.5905E-5	
0.002105	9.590501E-5	
0.0021075	9.590501E-5	
0.00211	9.5905016E-5	
0.0021125	9.5905016E-5	
0.002115	9.590502E-5	
0.0021175	9.590502E-5	
0.00212	9.590503E-5	
0.0021225	9.590503E-5	
0.002125	9.590504E-5	
0.0021275	9.590504E-5	
0.00213	9.590504E-5	
0.0021325	9.5905045E-5	
0.002135	9.5905045E-5	
0.0021375	9.590505E-5	
0.00214	9.590505E-5	
0.0021425	9.590506E-5	
0.002145	9.590506E-5	
0.0021475	9.590507E-5	
0.00215	9.590507E-5	
0.0021525	9.5905074E-5	
0.002155	9.5905074E-5	
0.0021575	9.5905074E-5	
0.00216	9.590508E-5	
0.0021625	9.590508E-5	
0.002165	9.590509E-5	
0.0021675	9.590509E-5	
0.00217	9.5905096E-5	
0.0021725	9.5905096E-5	
0.002175	9.59051E-5	
0.0021775	9.59051E-5	
0.00218	9.590511E-5	
0.0021825	9.590511E-5	
0.002185	9.590511E-5	
0.0021875	9.590512E-5	
0.00219	9.590512E-5	
0.0021925	9.5905125E-5	
0.002195	9.5905125E-5	
0.0021975	9.590513E-5	
0.0022	9.590513E-5	
0.0022025	9.590514E-5	
0.002205	9.590514E-5	
0.0022075	9.590515E-5	
0.00221	9.590515E-5	
0.0022125	9.590515E-5	
0.002215	9.5905154E-5	
0.0022175	9.5905154E-5	
0.00222	9.590516E-5	
0.0022225	9.590516E-5	
0.002225	9.590517E-5	
0.0022275	9.590517E-5	
0.00223	9.5905176E-5	
0.0022325	9.5905176E-5	
0.002235	9.590518E-5	
0.0022375	9.590518E-5	
0.00224	9.590519E-5	
0.0022425	9.590519E-5	
0.002245	9.590519E-5	
0.0022475	9.59052E-5	
0.00225	9.59052E-5	
0.0022525	9.5905205E-5	
0.002255	9.5905205E-5	
0.0022575	9.590521E-5	
0.00226	9.590521E-5	
0.0022625	9.590522E-5	
0.002265	9.590522E-5	
